gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Slc25a51	2609.96509272631	-0.127970635433377	0.580999045629597	-0.220259631054475	0.825668957863476	0.912592450776647
Slc25a53	32.0339197317391	0.249910064733206	0.452415637355639	0.552390421767748	0.58068089154368	0.761980500503017
Slc26a1	2812.86588052391	-0.113679416651089	0.424146266087006	-0.268019373834992	0.788684405969328	0.893217828321778
Slc26a10	109.993559695508	-1.33250237932543	0.619017883613977	-2.15260724221078	0.0313495588876169	0.135922343533614
Slc26a11	147.02877310619	-0.0844496949626191	0.23938313000724	-0.352780477722323	0.724253020507491	0.854764909258271
Slc26a2	132.897127382907	0.635509874521032	0.347107471983447	1.83087350695619	0.0671194254970109	0.220938981072115
Slc26a4	8.22575300960118	-1.68136787382395	1.0352171248824	-1.62416930072998	0.104339680853606	0.289012793176208
Slc26a6	67.3357976645841	-0.298940889161866	0.493964665149401	-0.605186788151033	0.545054893343178	0.737636286168186
Slc27a1	191.064834374188	-0.239414449727388	0.416528292131643	-0.574785564990436	0.565436330457695	0.751765945359663
Slc27a2	32152.9347666261	-0.760654177487854	0.370524918917531	-2.05290963887143	0.0400813420213156	0.158800338415399
Slc27a3	19.6783063131782	-1.46708980419376	0.588335101151803	-2.49362956811787	0.0126444426412845	0.0759013298220435
Slc27a4	797.500714408444	-0.0943027485289028	0.295217848347438	-0.319434441571836	0.749397097145337	0.87038544147827
Slc27a5	16605.4665635354	0.0772159987940886	0.294684218435265	0.262029637026697	0.793298593191417	0.895916380787511
Slc28a2	36.1796526829952	2.47768580535195	0.566232163257716	4.37574190610619	1.2102014301429e-05	0.00049057980195978
Slc29a1	3290.48485488536	-0.271931237042721	0.330656347744544	-0.822398356776165	0.410850214276679	0.635324974261122
Slc29a2	13.2978296122042	-0.260107222154097	0.485121372589154	-0.536169372967165	0.591841498429886	0.770427505132398
Slc29a3	121.133524502525	0.831074553792423	0.395721783014725	2.10014861315203	0.0357157700837699	0.147906253197947
Slc2a1	261.068320858433	0.981554107045326	0.399683827468948	2.45582642975862	0.0140561029274571	0.0811841934253396
Slc2a2	6769.06145980468	-0.379784812085554	0.62439614274632	-0.608243366807366	0.543026076041975	0.736559380639812
Slc2a3	24.1192873812513	2.49307208852557	0.548329482260656	4.54666796001396	5.4501878578075e-06	0.000264143052857726
Slc2a4	21.1460747883415	0.85369569636313	0.749069712100167	1.1396745624244	0.254421908641106	0.48661385584568
Slc2a5	136.725467764674	0.0188040479518978	0.590781260113795	0.0318291205585563	0.974608323549355	0.98872568544178
Slc2a6	12.0562715513372	2.53371269271495	0.765407066795832	3.31028129034874	0.000932022569277096	0.012144032167545
Slc2a8	316.28355789722	-0.162495810721784	0.442070465429742	-0.367578979889145	0.713187190767383	0.848208478518292
Slc2a9	930.15675461706	-0.285965272738172	0.331627351283249	-0.86230906959759	0.388517463172946	0.616576650714533
Slc30a1	1298.27873541952	0.680662293613215	0.308439527341399	2.20679333638006	0.0273285008226552	0.125150812344754
Slc30a10	878.385379829625	-1.4518224282214	0.476615402566206	-3.04610891801745	0.00231823840732789	0.0234936290446331
Slc30a3	11.5218066109712	-0.397533257444965	0.93133255994583	-0.426843508475734	0.669493314123502	0.822311710758166
Slc30a4	296.988500286937	0.298815613305784	0.352630467395575	0.847390231232	0.396777647660373	0.623955654259021
Slc30a5	1110.65979101687	-0.58338392167888	0.387559326905123	-1.5052764342882	0.132253021237617	0.330859272559022
Slc30a6	268.734994731709	-0.259134846871338	0.188042993850154	-1.3780616951772	0.168184240756075	0.381733189098483
Slc30a7	522.241527152172	0.0383013332917483	0.238057283336688	0.16089124749684	0.87217905598236	0.934848277812816
Slc30a9	1396.23660442386	-0.396878211513949	0.233588531761582	-1.6990483587569	0.0893100723237665	0.263654414452765
Slc31a1	4411.71875597951	-0.460837126201502	0.347509194120403	-1.32611491724111	0.184801635751384	0.402785377357896
Slc31a2	171.755041314743	0.10929410075876	0.228166946831818	0.479009349409935	0.631931977441512	0.797597020153451
Slc33a1	1959.86063450326	-0.821849817763437	0.353933535959479	-2.32204562231008	0.0202304791961419	0.102629244404066
Slc34a2	52.4351161311277	0.992626081615064	0.713475224585721	1.39125515141949	0.164148068453712	0.376382809195365
Slc35a1	478.762791009709	-0.644626998971693	0.327544162581438	-1.96806132611634	0.0490609819659232	0.180900319242121
Slc35a2	298.913755398339	-0.121749431285547	0.231946842961011	-0.524902299730858	0.5996511106361	0.776401585872884
Slc35a3	1802.25401020667	-0.412750172480907	0.309306477121553	-1.33443753367862	0.18206050605983	0.39967876257536
Slc35a4	345.154523394191	0.0484732532820524	0.243749611712889	0.198864945635888	0.842368391131322	0.920649510892426
Slc35a5	396.537142411924	-0.231989967691721	0.315414583476092	-0.735508057791834	0.462030134444248	0.678614212773269
Slc35b1	1008.32766358711	-0.739591533024536	0.385198606271112	-1.92002650316962	0.0548545517947271	0.194666220824627
Slc35b2	787.637923683414	-0.0384961515795733	0.366111650217935	-0.105148665869162	0.916257843523898	0.958589335418422
Slc35b3	333.951629245896	-0.474512030382664	0.408740594516018	-1.16091241425267	0.245677519801459	0.4758137223404
Slc35b4	516.595500391291	-0.187421055989881	0.303279878792563	-0.617980516004073	0.536588182221848	0.732517325153493
Slc35c1	356.469035012655	0.0324505113976479	0.218889033950358	0.148250969050406	0.882144708702429	0.940523414148391
Slc35c2	457.333772239658	0.233052934786113	0.328710595250733	0.708991246869744	0.47832990870665	0.690220283558903
Slc35d1	3418.42985521085	-0.552047763754997	0.265295485050847	-2.08087884966904	0.037444996529778	0.152213737054195
Slc35d2	735.478381209857	-0.933621462029603	0.37896319383693	-2.46362041805924	0.0137541685339689	0.0802177158998559
Slc35e1	1155.18089583852	0.526868391555291	0.294313077498539	1.7901630333022	0.0734277059522954	0.233652694795938
Slc35e2	1112.16847152703	-0.797279629268911	0.282804670534147	-2.81918833859091	0.00481452597705044	0.0394719002388143
Slc35e3	583.468841645604	-0.467963000909258	0.297891440225918	-1.57091791746134	0.116201716150121	0.307081154912613
Slc35e4	12.6997529139294	2.11853535550595	0.625289144122049	3.38808913511608	0.000703813878485166	0.00989710008567899
Slc35f2	23.9515581355811	-0.114437695016654	0.780764143769353	-0.146571401786172	0.883470327918293	0.940905193824398
Slc35f5	975.513237779044	0.604075967247326	0.246111545268911	2.45448041288469	0.0141088350556153	0.081274315623005
Slc35f6	453.284089033761	0.525886141706255	0.286123717065058	1.83796767042098	0.0660671693635737	0.218901665595655
Slc35g1	644.451230310406	-0.15977197884842	0.36585244218939	-0.436711527446114	0.662320568202387	0.817183498616266
Slc35g2	15.5317267549271	-0.725144494024662	0.687918430954402	-1.0541140655566	0.291830697222045	0.525199284367543
Slc36a1	679.33869702314	-0.60105769871317	0.321384652730042	-1.87021282319305	0.0614542697011902	0.20887155790981
Slc36a4	273.522908908377	1.49341659292354	0.339746470489593	4.39567949233276	1.10426770771188e-05	0.000457522147416022
Slc37a1	235.358460273589	-0.126181330124091	0.731896672321886	-0.172403202386193	0.863120554735781	0.930613406740806
Slc37a2	64.7251962997514	1.81507051866026	0.612207740711214	2.96479511440292	0.00302884577206076	0.0283743654566662
Slc37a3	555.780784093615	0.589927011232582	0.265451284064685	2.22235508602335	0.0262593181155165	0.121783151175563
Slc37a4	3612.28028574388	0.354298911099461	0.301213303393903	1.17623925340421	0.239499282711484	0.468930169817029
Slc38a1	47.0619817439595	2.04111502786102	0.572547434161873	3.56497105056268	0.000363896351831229	0.0061432065359272
Slc38a10	2112.72553145314	0.0257120402175406	0.239092380416812	0.107540190836348	0.914360442501014	0.95759588962669
Slc38a2	3843.82210227519	-0.0383534829750228	0.559233841831725	-0.0685821924678218	0.945322193839483	0.973869455948527
Slc38a3	25406.8658514088	0.191027090063567	0.330270235435985	0.578396323881246	0.562996575284457	0.750065084605175
Slc38a4	22142.2018351803	0.131765931286735	0.316349211317403	0.416520498780476	0.67702917062446	0.826871774349795
Slc38a6	500.482243286979	0.154531828267237	0.456293416449946	0.338667670179258	0.73486009829731	0.860515973666653
Slc38a7	447.504367391947	-0.139316938694115	0.254687126270552	-0.547012095719828	0.584370422181737	0.764606607385429
Slc38a9	214.645740488914	-0.516923247620661	0.293057209632627	-1.76389875638504	0.077749026284725	0.24123687957089
Slc39a1	2370.89189199427	0.31159848348549	0.268440744514295	1.16077193888462	0.245734657466106	0.4758137223404
Slc39a10	76.3492870987569	0.103989503722685	0.429028102087464	0.242383897970127	0.808482710004524	0.904596496505783
Slc39a11	583.215679994687	-0.146889057582875	0.331899287932507	-0.442571174219409	0.658075938609315	0.814494876839146
